StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategy,2019-Oct-11 17:58:02.144000,2019-Oct-11 17:58:02.144000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.035000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938033,,
GroupOneStrategy,2019-Oct-11 18:05:54.928000,2019-Oct-11 18:05:54.928000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.035000,0.171598,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938034,,
GroupOneStrategy,2019-Oct-11 18:06:22.737000,2019-Oct-11 18:06:22.737000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.035000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938035,,
GroupOneStrategy,2019-Oct-11 18:09:11.140000,2019-Oct-11 18:09:11.140000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.045000,0.171621,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938036,,
GroupOneStrategy,2019-Oct-11 18:09:53.400000,2019-Oct-11 18:09:53.400000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938037,,
GroupOneStrategy,2019-Oct-11 18:14:16.738000,2019-Oct-11 18:14:16.738000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.065000,0.171666,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938038,,
GroupOneStrategy,2019-Oct-11 18:14:33.909000,2019-Oct-11 18:14:33.909000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.065000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938039,,
GroupOneStrategy,2019-Oct-11 18:14:52.369000,2019-Oct-11 18:14:52.369000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.065000,0.171666,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938040,,
GroupOneStrategy,2019-Oct-11 18:14:55.282000,2019-Oct-11 18:14:55.282000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.065000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938041,,
GroupOneStrategy,2019-Oct-11 18:15:27.590000,2019-Oct-11 18:15:27.590000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.055000,0.171643,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938042,,
GroupOneStrategy,2019-Oct-11 18:29:05.530000,2019-Oct-11 18:29:05.530000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938043,,
GroupOneStrategy,2019-Oct-11 18:31:49.984000,2019-Oct-11 18:31:49.984000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.940000,0.171386,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938044,,
GroupOneStrategy,2019-Oct-11 18:35:38.121000,2019-Oct-11 18:35:38.121000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.945000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938045,,
GroupOneStrategy,2019-Oct-11 18:39:46.761000,2019-Oct-11 18:39:46.761000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.955000,0.171419,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938046,,
GroupOneStrategy,2019-Oct-11 18:45:02.641000,2019-Oct-11 18:45:02.641000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.915000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938047,,
GroupOneStrategy,2019-Oct-11 18:45:43.304000,2019-Oct-11 18:45:43.304000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.915000,0.171330,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938048,,
GroupOneStrategy,2019-Oct-11 18:48:16.795000,2019-Oct-11 18:48:16.795000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.835000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938049,,
GroupOneStrategy,2019-Oct-11 18:52:23.162000,2019-Oct-11 18:52:23.162000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.825000,0.171128,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938050,,
GroupOneStrategy,2019-Oct-11 18:53:51.337000,2019-Oct-11 18:53:51.337000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.825000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938051,,
GroupOneStrategy,2019-Oct-11 18:59:55.219000,2019-Oct-11 18:59:55.219000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.860000,0.171206,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938052,,
GroupOneStrategy,2019-Oct-11 19:00:07.791000,2019-Oct-11 19:00:07.791000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938053,,
GroupOneStrategy,2019-Oct-11 19:02:10.120000,2019-Oct-11 19:02:10.120000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.835000,0.171150,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938054,,
GroupOneStrategy,2019-Oct-11 19:04:02.108000,2019-Oct-11 19:04:02.108000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938055,,
GroupOneStrategy,2019-Oct-11 19:04:15.283000,2019-Oct-11 19:04:15.283000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.820000,0.171117,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938056,,
GroupOneStrategy,2019-Oct-11 19:04:55.342000,2019-Oct-11 19:04:55.342000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.855000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938057,,
GroupOneStrategy,2019-Oct-11 19:07:58.496000,2019-Oct-11 19:07:58.496000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.840000,0.171162,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938058,,
GroupOneStrategy,2019-Oct-11 19:16:02.428000,2019-Oct-11 19:16:02.428000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.810000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938059,,
GroupOneStrategy,2019-Oct-11 19:23:17.431000,2019-Oct-11 19:23:17.431000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.780000,0.171027,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938060,,
GroupOneStrategy,2019-Oct-11 19:23:19.501000,2019-Oct-11 19:23:19.501000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938061,,
GroupOneStrategy,2019-Oct-11 19:24:23.129000,2019-Oct-11 19:24:23.129000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.775000,0.171016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938062,,
GroupOneStrategy,2019-Oct-11 19:29:32.356000,2019-Oct-11 19:29:32.356000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.765000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938063,,
GroupOneStrategy,2019-Oct-11 19:29:37.484000,2019-Oct-11 19:29:37.484000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.765000,0.170994,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938064,,
GroupOneStrategy,2019-Oct-11 19:30:53.654000,2019-Oct-11 19:30:53.654000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938065,,
GroupOneStrategy,2019-Oct-11 19:32:46.114000,2019-Oct-11 19:32:46.114000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.820000,0.171117,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938066,,
GroupOneStrategy,2019-Oct-11 19:37:23.593000,2019-Oct-11 19:37:23.593000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938067,,
GroupOneStrategy,2019-Oct-11 19:37:58.882000,2019-Oct-11 19:37:58.882000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.760000,0.170982,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938068,,
GroupOneStrategy,2019-Oct-11 19:38:17.463000,2019-Oct-11 19:38:17.463000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.755000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938069,,
GroupOneStrategy,2019-Oct-11 19:38:56.396000,2019-Oct-11 19:38:56.396000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.840000,0.171162,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938070,,
GroupOneStrategy,2019-Oct-11 19:39:20.126000,2019-Oct-11 19:39:20.126000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938071,,
GroupOneStrategy,2019-Oct-11 19:39:31.462000,2019-Oct-11 19:39:31.462000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.780000,0.171027,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938072,,
GroupOneStrategy,2019-Oct-11 19:39:37.519000,2019-Oct-11 19:39:37.519000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938073,,
GroupOneStrategy,2019-Oct-11 19:39:40.805000,2019-Oct-11 19:39:40.805000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.780000,0.171027,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938074,,
GroupOneStrategy,2019-Oct-11 19:39:42.398000,2019-Oct-11 19:39:42.398000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938075,,
GroupOneStrategy,2019-Oct-11 19:39:43.642000,2019-Oct-11 19:39:43.642000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.800000,0.171072,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938076,,
GroupOneStrategy,2019-Oct-11 19:40:26.450000,2019-Oct-11 19:40:26.450000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.765000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938077,,
GroupOneStrategy,2019-Oct-11 19:41:56.192000,2019-Oct-11 19:41:56.192000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.680000,0.170803,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938078,,
GroupOneStrategy,2019-Oct-11 19:43:55.936000,2019-Oct-11 19:43:55.936000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938079,,
GroupOneStrategy,2019-Oct-11 19:43:56.880000,2019-Oct-11 19:43:56.880000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.650000,0.170736,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938080,,
GroupOneStrategy,2019-Oct-11 19:44:05.365000,2019-Oct-11 19:44:05.365000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938081,,
GroupOneStrategy,2019-Oct-11 19:45:20.697000,2019-Oct-11 19:45:20.697000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.970000,0.171453,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938082,,
GroupOneStrategy,2019-Oct-11 19:46:18.585000,2019-Oct-11 19:46:18.585000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938083,,
GroupOneStrategy,2019-Oct-11 19:46:45.931000,2019-Oct-11 19:46:45.931000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.975000,0.171464,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938084,,
GroupOneStrategy,2019-Oct-11 19:46:54.982000,2019-Oct-11 19:46:54.982000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938085,,
GroupOneStrategy,2019-Oct-11 19:47:17.578000,2019-Oct-11 19:47:17.578000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.045000,0.171621,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938086,,
GroupOneStrategy,2019-Oct-11 19:48:13.702000,2019-Oct-11 19:48:13.702000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.955000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938087,,
GroupOneStrategy,2019-Oct-11 19:48:40.441000,2019-Oct-11 19:48:40.441000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.955000,0.171419,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938088,,
GroupOneStrategy,2019-Oct-11 19:48:41.881000,2019-Oct-11 19:48:41.881000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.955000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938089,,
GroupOneStrategy,2019-Oct-11 19:48:41.882000,2019-Oct-11 19:48:41.882000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.955000,0.171419,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938090,,
GroupOneStrategy,2019-Oct-11 19:49:14.318000,2019-Oct-11 19:49:14.318000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.925000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938091,,
GroupOneStrategy,2019-Oct-11 19:49:16.273000,2019-Oct-11 19:49:16.273000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.925000,0.171352,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938092,,
GroupOneStrategy,2019-Oct-11 19:49:34.325000,2019-Oct-11 19:49:34.325000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.825000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938093,,
GroupOneStrategy,2019-Oct-11 19:49:40.270000,2019-Oct-11 19:49:40.270000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.850000,0.171184,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938094,,
GroupOneStrategy,2019-Oct-11 19:49:40.306000,2019-Oct-11 19:49:40.306000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938095,,
GroupOneStrategy,2019-Oct-11 19:50:45.747000,2019-Oct-11 19:50:45.747000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.930000,0.171363,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938096,,
GroupOneStrategy,2019-Oct-11 19:50:47.734000,2019-Oct-11 19:50:47.734000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938097,,
GroupOneStrategy,2019-Oct-11 19:50:53.816000,2019-Oct-11 19:50:53.816000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.940000,0.171386,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938098,,
GroupOneStrategy,2019-Oct-11 19:51:01.263000,2019-Oct-11 19:51:01.263000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938099,,
GroupOneStrategy,2019-Oct-11 19:51:06.616000,2019-Oct-11 19:51:06.616000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.960000,0.171430,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938100,,
GroupOneStrategy,2019-Oct-11 19:52:04.535000,2019-Oct-11 19:52:04.535000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938101,,
GroupOneStrategy,2019-Oct-11 19:52:09.843000,2019-Oct-11 19:52:09.843000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.930000,0.171363,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938102,,
GroupOneStrategy,2019-Oct-11 19:52:12.340000,2019-Oct-11 19:52:12.340000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938103,,
GroupOneStrategy,2019-Oct-11 19:52:43.219000,2019-Oct-11 19:52:43.219000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.960000,0.171430,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938104,,
GroupOneStrategy,2019-Oct-11 19:52:46.471000,2019-Oct-11 19:52:46.471000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938105,,
GroupOneStrategy,2019-Oct-11 19:52:52.802000,2019-Oct-11 19:52:52.802000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.960000,0.171430,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938106,,
GroupOneStrategy,2019-Oct-11 19:53:12.853000,2019-Oct-11 19:53:12.853000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938107,,
GroupOneStrategy,2019-Oct-11 19:55:00.122000,2019-Oct-11 19:55:00.122000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.080000,0.171699,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938108,,
GroupOneStrategy,2019-Oct-11 19:55:00.391000,2019-Oct-11 19:55:00.391000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.075000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938109,,
GroupOneStrategy,2019-Oct-11 19:55:31.817000,2019-Oct-11 19:55:31.817000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.120000,0.171789,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938110,,
GroupOneStrategy,2019-Oct-11 19:55:32.898000,2019-Oct-11 19:55:32.898000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.120000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938111,,
GroupOneStrategy,2019-Oct-11 19:55:35.608000,2019-Oct-11 19:55:35.608000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.120000,0.171789,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938112,,
GroupOneStrategy,2019-Oct-11 19:55:56.321000,2019-Oct-11 19:55:56.321000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.115000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938113,,
GroupOneStrategy,2019-Oct-11 19:56:16.423000,2019-Oct-11 19:56:16.423000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.050000,0.171632,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938114,,
GroupOneStrategy,2019-Oct-11 19:57:05.405000,2019-Oct-11 19:57:05.405000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938115,,
GroupOneStrategy,2019-Oct-11 19:57:37.671000,2019-Oct-11 19:57:37.671000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.030000,0.171587,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938116,,
GroupOneStrategy,2019-Oct-11 19:58:09.477000,2019-Oct-11 19:58:09.477000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.015000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938117,,
GroupOneStrategy,2019-Oct-11 19:58:29.246000,2019-Oct-11 19:58:29.246000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.995000,0.171509,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938118,,
GroupOneStrategy,2019-Oct-11 19:58:32.833000,2019-Oct-11 19:58:32.833000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.995000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938119,,
GroupOneStrategy,2019-Oct-11 19:58:33.472000,2019-Oct-11 19:58:33.472000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.010000,0.171542,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938120,,
GroupOneStrategy,2019-Oct-11 19:58:33.472000,2019-Oct-11 19:58:33.472000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938121,,
GroupOneStrategy,2019-Oct-11 19:58:40.788000,2019-Oct-11 19:58:40.788000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.005000,0.171531,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938122,,
GroupOneStrategy,2019-Oct-11 19:58:59.588000,2019-Oct-11 19:58:59.588000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.975000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938123,,
GroupOneStrategy,2019-Oct-11 19:59:49.996000,2019-Oct-11 19:59:49.996000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.990000,0.171498,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938124,,
GroupOneStrategy,2019-Oct-14 13:30:00.501000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938125,,
GroupOneStrategy,2019-Oct-14 13:30:00.977000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938126,,
GroupOneStrategy,2019-Oct-14 13:30:01.366000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938127,,
GroupOneStrategy,2019-Oct-14 13:30:02.516000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938128,,
GroupOneStrategy,2019-Oct-14 13:30:02.606000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938129,,
GroupOneStrategy,2019-Oct-14 13:30:04.197000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938130,,
GroupOneStrategy,2019-Oct-14 13:30:04.197000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938131,,
GroupOneStrategy,2019-Oct-14 13:30:06.865000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938132,,
GroupOneStrategy,2019-Oct-14 13:30:07.945000,2019-Oct-14 13:30:10.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,23.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938133,,
GroupOneStrategy,2019-Oct-14 13:31:44.931000,2019-Oct-14 13:31:44.931000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,23.080000,0.171699,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382938134,,
